timestamps,TP9,AF7,AF8,TP10,Right AUX
1533054463.302,12.207,35.645,22.949,8.789,-31.738
1533054463.306,5.859,36.621,26.855,10.254,10.742
1533054463.310,6.836,36.621,28.320,8.789,39.062
1533054463.314,9.277,34.180,29.297,4.883,25.391
1533054463.318,6.348,35.156,32.715,2.930,20.020
1533054463.322,6.836,38.086,30.273,5.859,21.484
1533054463.326,9.766,37.598,28.809,8.789,41.504
1533054463.330,11.230,35.645,31.250,6.348,22.949
1533054463.333,7.812,35.156,34.668,7.812,36.621
1533054463.337,5.371,34.180,36.133,7.812,74.707
1533054463.341,8.789,36.621,36.133,9.766,50.293
1533054463.345,12.207,38.574,35.156,12.207,39.062
1533054463.349,16.602,37.109,35.156,15.625,38.086
1533054463.353,17.090,36.621,37.598,18.066,17.090
1533054463.357,13.672,35.645,37.109,15.137,-22.949
1533054463.361,12.695,36.621,33.203,17.090,-18.555
1533054463.365,9.766,37.598,30.273,13.672,2.441
1533054463.369,7.812,36.133,30.762,11.230,19.043
1533054463.373,9.277,36.621,31.250,12.207,27.832
1533054463.376,6.348,37.598,32.715,9.277,39.551
1533054463.380,3.906,35.156,37.109,8.789,-13.184
1533054463.384,6.348,36.133,40.039,10.254,26.367
1533054463.388,8.301,39.062,40.527,12.207,66.895
1533054463.392,7.812,37.109,39.062,15.625,36.133
1533054463.396,2.441,35.156,38.574,14.648,68.848
1533054463.400,2.441,35.645,39.062,14.648,45.898
1533054463.404,9.277,36.621,36.133,18.066,4.883
1533054463.408,12.207,36.621,35.645,17.090,-2.930
1533054463.412,13.184,35.156,35.645,17.090,7.812
1533054463.416,11.719,32.715,35.645,17.578,15.625
1533054463.419,8.301,34.180,36.133,17.090,42.969
1533054463.423,6.348,34.668,36.133,15.137,55.664
1533054463.427,5.371,33.691,37.109,11.719,44.434
1533054463.431,8.789,35.645,33.691,9.766,-42.480
1533054463.435,6.836,39.062,30.762,7.812,-32.227
1533054463.439,-0.977,36.621,35.156,4.395,62.012
1533054463.443,-0.488,33.691,35.156,5.859,36.621
1533054463.447,-0.488,33.203,31.250,6.348,34.180
1533054463.451,4.395,31.250,30.762,8.789,25.391
1533054463.455,8.789,33.691,30.273,11.719,-11.230
1533054463.458,2.441,36.621,32.715,11.230,61.035
1533054463.462,-1.953,37.598,33.691,12.207,44.434
1533054463.466,2.441,38.574,35.645,17.578,10.254
1533054463.470,3.418,39.062,37.598,19.043,62.988
1533054463.474,3.906,37.109,36.621,14.160,19.043
1533054463.478,12.695,37.598,34.180,9.766,32.227
1533054463.482,8.301,39.551,35.645,10.742,67.871
1533054463.486,-0.977,38.574,36.133,10.254,-8.789
1533054463.490,-0.977,35.645,33.691,7.812,4.883
1533054463.494,-0.977,33.691,36.133,9.766,12.207
1533054463.498,-2.930,36.133,40.039,13.672,-19.043
1533054463.501,-2.441,34.668,41.016,13.672,-17.578
1533054463.505,-3.906,30.762,39.551,13.672,-45.410
1533054463.509,-1.953,30.273,36.133,12.207,-38.086
1533054463.513,4.883,30.273,34.180,12.695,18.555
1533054463.517,8.789,31.250,32.715,12.207,75.684
1533054463.521,4.395,32.227,32.227,8.789,-18.555
1533054463.525,1.953,34.668,34.668,7.812,-18.066
1533054463.529,7.812,36.621,36.621,11.230,-13.184
1533054463.533,13.184,37.109,34.180,12.695,-12.695
1533054463.537,12.695,36.621,34.668,10.742,34.180
1533054463.540,11.719,37.109,36.133,13.672,58.594
1533054463.544,13.672,38.574,35.156,18.066,107.910
1533054463.548,17.090,37.598,32.715,15.137,49.805
1533054463.552,18.555,37.598,28.320,13.184,1.465
1533054463.556,14.160,38.574,30.762,12.207,62.988
1533054463.560,13.672,41.504,37.109,11.230,30.762
1533054463.564,15.625,39.062,34.668,14.160,-3.418
1533054463.568,16.113,36.133,36.621,17.578,68.359
1533054463.572,12.695,37.109,40.039,18.066,52.734
1533054463.576,8.789,37.598,35.645,15.137,3.418
1533054463.580,13.672,37.109,34.668,17.090,-18.555
1533054463.583,18.555,35.645,38.574,19.043,23.926
1533054463.587,19.043,38.086,40.039,21.484,55.176
1533054463.591,16.602,34.668,36.133,21.973,19.043
1533054463.595,12.695,32.715,34.668,16.113,-18.555
1533054463.599,14.160,35.156,35.645,13.184,-41.504
1533054463.603,19.043,35.645,35.645,15.625,27.344
1533054463.607,17.578,39.062,35.156,18.555,25.879
1533054463.611,13.672,37.109,35.645,18.066,-56.641
1533054463.615,10.742,33.203,36.133,12.207,-75.684
1533054463.619,7.812,35.645,36.621,7.324,-24.902
1533054463.623,5.859,37.598,31.738,7.324,-11.719
1533054463.626,8.301,36.133,30.273,8.301,-1.465
1533054463.630,12.207,39.062,31.738,3.418,-18.555
1533054463.634,5.371,43.457,32.227,-3.418,-8.789
1533054463.638,0.488,40.527,34.180,2.441,55.176
1533054463.642,0.977,38.086,34.180,3.418,91.309
1533054463.646,0.488,38.574,32.715,-1.953,85.449
1533054463.650,-0.977,38.086,30.273,-2.930,33.691
1533054463.654,-1.465,36.133,32.227,-3.906,-14.160
1533054463.658,-2.441,35.645,32.715,-5.371,8.301
1533054463.662,-3.906,38.086,34.180,0.000,97.168
1533054463.665,-3.906,38.086,39.551,4.395,103.027
1533054463.669,-2.930,35.645,37.598,2.441,41.504
1533054463.673,3.418,38.086,33.691,6.836,9.766
1533054463.677,9.766,39.551,33.203,11.230,-38.086
1533054463.681,8.789,34.668,35.645,7.812,8.789
1533054463.685,12.207,34.180,38.086,13.184,39.551
1533054463.689,16.113,37.598,36.621,14.648,-37.598
1533054463.693,10.254,36.621,37.598,13.184,-19.531
1533054463.697,7.324,35.645,37.598,13.184,38.086
1533054463.701,8.789,37.598,37.598,11.230,82.031
1533054463.705,7.812,39.062,39.062,13.184,43.945
1533054463.708,10.254,34.668,38.086,16.113,48.828
1533054463.712,9.766,34.668,34.180,11.719,69.336
1533054463.716,9.766,35.645,31.738,8.789,35.645
1533054463.720,8.301,31.738,30.273,7.812,28.320
1533054463.724,4.395,31.738,30.273,5.859,30.762
1533054463.728,2.930,30.762,33.203,9.766,5.371
1533054463.732,6.348,31.250,32.715,11.230,4.395
1533054463.736,8.789,31.250,34.180,8.789,15.137
1533054463.740,8.301,32.227,36.133,6.836,-15.137
1533054463.744,11.719,32.227,36.133,10.742,12.207
1533054463.748,9.766,32.715,36.133,13.184,21.973
1533054463.751,14.160,35.156,32.227,9.277,18.066
1533054463.755,19.043,37.598,30.273,11.719,20.020
1533054463.759,10.742,34.180,31.738,11.719,-16.113
1533054463.763,7.812,33.691,33.203,14.160,-6.348
1533054463.767,14.648,33.691,35.645,16.113,18.066
1533054463.771,20.508,34.180,35.645,16.113,-3.418
1533054463.775,16.602,38.574,34.180,16.113,11.719
1533054463.779,13.672,39.062,34.180,15.137,11.230
1533054463.783,13.672,36.133,34.668,10.742,9.766
1533054463.787,5.859,37.598,36.621,8.301,54.688
1533054463.790,5.371,37.109,36.133,9.766,9.766
1533054463.794,5.859,35.156,36.621,8.789,-17.090
1533054463.798,5.371,35.645,41.504,10.742,30.762
1533054463.802,6.348,35.156,41.504,9.277,41.504
1533054463.806,8.301,34.668,38.574,9.277,30.273
1533054463.810,13.672,37.109,38.086,12.207,49.316
1533054463.814,11.230,40.039,37.598,10.254,49.805
1533054463.818,7.324,38.086,37.109,6.836,59.570
1533054463.822,7.324,36.621,35.156,6.836,71.289
1533054463.826,7.812,37.598,33.203,9.277,48.828
1533054463.830,8.789,39.062,34.180,12.207,24.902
1533054463.833,7.324,40.039,32.227,11.230,22.949
1533054463.837,4.395,36.621,29.785,9.766,103.516
1533054463.841,4.883,36.133,30.273,11.719,101.074
1533054463.845,10.742,40.039,30.762,10.254,23.438
1533054463.849,12.207,40.039,30.762,9.277,20.508
1533054463.853,6.836,41.504,26.367,10.254,-31.250
1533054463.857,8.789,44.922,26.855,10.254,1.953
1533054463.861,8.789,45.410,29.297,9.277,62.500
1533054463.865,2.930,44.434,30.762,7.324,58.105
1533054463.869,3.906,44.434,29.297,8.789,9.766
1533054463.873,6.348,42.480,29.785,4.883,-3.418
1533054463.876,4.395,43.457,34.180,2.441,3.906
1533054463.880,4.883,43.945,34.668,4.395,-11.719
1533054463.884,6.836,41.992,32.715,4.395,34.180
1533054463.888,4.883,43.457,34.180,4.883,47.363
1533054463.892,7.324,42.480,31.250,5.859,-2.930
1533054463.896,3.418,41.016,26.367,3.906,-25.879
1533054463.900,-1.465,42.480,27.344,0.000,-28.320
1533054463.904,0.977,41.992,29.785,4.395,-8.301
1533054463.908,6.348,42.480,28.320,7.324,68.848
1533054463.912,6.348,42.480,27.344,9.766,75.684
1533054463.915,0.977,36.621,27.344,8.301,-8.301
1533054463.919,0.977,32.227,27.832,3.418,-5.859
1533054463.923,7.324,36.133,28.809,8.789,42.969
1533054463.927,11.719,36.133,28.320,12.207,-12.207
1533054463.931,8.789,34.180,25.879,9.766,-61.035
1533054463.935,5.371,35.645,28.320,5.859,4.883
1533054463.939,12.207,37.109,28.809,4.883,54.688
1533054463.943,12.695,38.574,25.391,4.883,12.207
1533054463.947,11.230,37.109,27.832,7.812,8.301
1533054463.951,16.113,38.086,27.344,7.324,-3.906
1533054463.955,10.742,38.574,24.414,-1.953,-22.461
1533054463.958,3.418,36.621,28.320,0.000,20.020
1533054463.962,5.859,39.551,31.738,7.812,50.293
1533054463.966,17.578,41.504,29.785,9.766,-5.859
1533054463.970,21.973,42.969,31.738,11.230,-74.707
1533054463.974,13.184,46.387,34.180,5.859,20.020
1533054463.978,1.953,47.363,32.227,0.488,67.871
1533054463.982,-3.418,44.434,29.785,1.953,6.348
1533054463.986,-1.953,42.969,32.227,1.953,38.086
1533054463.990,-1.953,49.316,29.297,-0.488,71.777
1533054463.994,0.000,48.828,24.902,-0.488,13.672
1533054463.997,-2.441,44.922,24.414,-3.418,-40.527
1533054464.001,-5.371,44.434,23.926,-6.836,-34.668
1533054464.005,-4.395,44.434,23.438,-6.348,-24.414
1533054464.009,-7.324,45.410,23.926,-4.395,19.531
1533054464.013,-8.789,44.434,24.902,-2.441,37.598
1533054464.017,-9.766,42.480,26.367,-7.324,19.531
1533054464.021,-8.301,41.504,27.344,-3.418,11.230
1533054464.025,-0.977,42.480,29.785,5.371,19.531
1533054464.029,2.930,41.992,29.297,4.883,-4.883
1533054464.033,2.441,41.016,26.855,9.766,-14.648
1533054464.037,6.836,42.969,27.832,14.160,17.578
1533054464.040,7.324,41.504,25.391,10.742,23.438
1533054464.044,8.789,39.551,26.855,9.277,46.875
1533054464.048,16.113,41.016,31.250,17.578,26.855
1533054464.052,16.602,41.016,27.832,16.602,37.109
1533054464.056,11.230,40.039,27.832,11.719,72.754
1533054464.060,7.812,40.527,32.227,14.648,69.824
1533054464.064,10.254,39.062,30.762,12.695,57.617
1533054464.068,9.277,38.086,31.250,8.301,3.418
1533054464.072,6.836,37.109,30.762,7.812,-45.410
1533054464.076,6.836,36.133,30.762,7.812,-17.090
1533054464.080,4.883,37.109,32.715,6.836,5.859
1533054464.083,4.395,38.086,31.250,7.812,0.000
1533054464.087,3.906,38.086,30.273,4.395,9.766
1533054464.091,6.348,41.504,31.250,6.348,3.418
1533054464.095,8.789,43.945,30.762,8.789,25.391
1533054464.099,8.301,40.039,33.203,5.371,23.926
1533054464.103,3.906,36.133,34.668,7.324,4.883
1533054464.107,0.000,38.086,33.203,6.836,69.336
1533054464.111,2.441,41.504,30.762,11.230,83.984
1533054464.115,0.488,41.992,31.250,15.137,37.598
1533054464.119,3.418,41.016,32.715,15.137,-11.719
1533054464.122,7.812,41.504,34.180,17.578,6.836
1533054464.126,2.930,39.551,35.156,18.066,56.641
1533054464.130,5.371,38.574,33.203,19.043,4.883
1533054464.134,9.766,39.551,30.273,22.461,-12.695
1533054464.138,8.789,37.109,29.785,20.996,25.879
1533054464.142,7.812,42.480,32.715,18.066,53.223
1533054464.146,8.301,45.410,35.156,20.996,15.625
1533054464.150,11.719,41.016,34.180,23.926,-22.461
1533054464.154,15.137,42.969,34.180,22.461,52.246
1533054464.158,9.277,43.945,32.715,16.113,40.039
1533054464.162,3.906,42.480,27.832,12.695,15.137
1533054464.165,5.371,40.039,29.785,8.301,21.484
1533054464.169,5.371,42.969,29.785,4.883,-13.672
1533054464.173,2.930,44.922,27.344,5.371,17.578
1533054464.177,-5.371,44.434,30.762,3.418,42.969
1533054464.181,-8.789,43.457,29.785,3.418,41.016
1533054464.185,-7.324,41.504,27.832,7.324,30.273
1533054464.189,-4.395,39.062,28.320,6.836,65.918
1533054464.193,-2.441,38.086,25.879,4.883,38.086
1533054464.197,-5.859,39.062,25.391,2.441,21.484
1533054464.201,-3.418,38.086,28.320,3.906,40.527
1533054464.205,0.977,39.062,29.785,11.230,67.871
1533054464.208,2.930,40.527,29.297,11.230,59.082
1533054464.212,10.254,40.039,30.273,9.766,73.242
1533054464.216,14.160,37.598,31.738,6.836,56.152
1533054464.220,15.625,39.551,32.227,6.836,7.812
1533054464.224,13.184,39.551,31.738,12.695,48.828
1533054464.228,10.254,36.133,29.785,18.066,0.000
1533054464.232,12.695,34.668,26.367,20.020,3.418
1533054464.236,10.254,34.180,30.762,20.996,30.762
1533054464.240,2.930,32.227,31.738,22.949,-3.418
1533054464.244,-1.953,32.227,27.832,19.043,12.207
1533054464.247,2.930,34.668,28.809,20.508,31.250
1533054464.251,6.836,37.109,30.273,19.531,56.152
1533054464.255,8.789,38.574,32.227,19.043,-3.906
1533054464.259,11.719,38.574,32.715,21.484,-33.203
1533054464.263,5.371,37.109,31.738,16.602,13.672
1533054464.267,-6.836,38.086,31.250,3.418,24.902
1533054464.271,-8.789,39.062,28.809,-4.395,11.230
1533054464.275,-9.766,36.133,28.809,-0.488,-11.719
1533054464.279,-22.461,32.715,29.297,-11.230,-54.199
1533054464.283,-31.250,30.762,28.320,-22.461,-28.320
1533054464.287,-32.715,34.180,27.832,-21.484,66.895
1533054464.290,-27.832,36.621,26.855,-21.973,17.090
1533054464.294,-24.902,34.180,25.391,-27.344,-43.457
1533054464.298,-30.273,36.133,26.367,-30.273,4.395
1533054464.302,-35.645,38.574,27.344,-27.832,37.598
1533054464.306,-36.621,35.645,24.414,-31.738,88.379
1533054464.310,-32.715,38.086,28.320,-28.809,78.125
1533054464.314,-31.738,39.551,31.250,-25.879,43.457
1533054464.318,-34.668,36.133,30.273,-27.832,77.148
1533054464.322,-29.297,36.133,31.250,-22.461,43.945
1533054464.326,-19.531,37.598,32.715,-16.113,45.898
1533054464.329,-15.625,38.086,33.691,-12.695,65.918
1533054464.333,-19.043,36.621,33.691,-12.207,40.527
1533054464.337,-18.555,36.133,32.227,-10.254,9.277
1533054464.341,-12.695,36.621,31.250,-7.812,-45.898
1533054464.345,-11.719,34.668,33.203,-5.371,-37.598
1533054464.349,-12.207,37.598,34.180,-0.488,30.762
1533054464.353,-10.254,39.551,31.738,1.953,15.137
1533054464.357,-8.301,39.551,32.227,0.977,40.527
1533054464.361,-7.812,38.086,34.180,3.906,16.113
1533054464.365,-3.418,40.039,34.180,8.789,-45.898
1533054464.369,2.441,43.945,31.738,9.766,-22.461
1533054464.372,0.977,42.969,28.809,3.418,-20.020
1533054464.376,-6.836,42.480,27.344,-3.906,-20.508
1533054464.380,-9.766,40.527,27.832,-9.766,14.648
1533054464.384,-9.766,37.598,26.367,-13.672,22.949
1533054464.388,-11.719,37.598,28.809,-13.184,15.625
1533054464.392,-12.207,37.598,29.785,-14.160,82.031
1533054464.396,-10.742,37.109,27.832,-13.184,50.781
1533054464.400,-16.602,36.133,28.809,-11.719,11.230
1533054464.404,-23.926,35.156,29.297,-12.207,47.852
1533054464.408,-16.113,36.621,27.344,-9.766,-23.438
1533054464.412,-10.254,39.062,24.902,-6.836,19.531
1533054464.415,-11.230,36.133,28.320,-2.930,105.957
1533054464.419,-14.648,34.180,28.809,-2.930,36.133
1533054464.423,-13.672,37.598,27.344,-3.906,10.742
1533054464.427,-10.254,38.086,30.762,-3.906,-16.113
1533054464.431,-1.953,35.645,28.320,-2.930,-62.012
1533054464.435,-2.441,35.645,29.785,-3.906,-11.719
1533054464.439,-2.930,37.109,27.832,-3.418,44.922
1533054464.443,9.766,37.598,24.414,2.441,24.414
1533054464.447,13.184,36.621,28.320,9.277,-13.672
1533054464.451,9.766,38.574,28.809,11.719,10.254
1533054464.454,14.160,38.574,27.832,9.766,26.367
1533054464.458,12.695,33.691,28.809,7.812,31.250
1533054464.462,6.836,32.227,29.297,8.301,41.504
1533054464.466,9.766,32.227,30.762,8.789,4.395
1533054464.470,11.719,34.668,31.250,3.906,26.367
1533054464.474,9.766,35.645,31.738,-0.488,19.531
1533054464.478,7.812,34.180,33.691,3.906,-10.742
1533054464.482,8.301,34.668,31.250,5.859,-11.719
1533054464.486,4.883,33.691,30.762,1.953,56.152
1533054464.490,0.977,32.715,30.273,1.465,65.918
1533054464.494,-0.488,30.762,29.785,-0.977,51.270
1533054464.497,-7.324,28.809,32.227,-2.930,87.402
1533054464.501,-10.254,31.250,35.156,-2.441,51.270
1533054464.505,-10.742,30.273,37.598,-6.836,-2.930
1533054464.509,-11.230,27.832,34.668,-4.395,-2.441
1533054464.513,-12.695,30.762,33.203,-8.301,70.801
1533054464.517,-11.719,30.273,32.715,-11.230,50.293
1533054464.521,-10.254,25.879,32.227,-2.930,54.688
1533054464.525,-8.301,28.320,32.715,-2.930,107.422
1533054464.529,-1.465,29.785,33.203,-5.371,70.801
1533054464.533,-3.418,26.855,30.762,-5.859,44.922
1533054464.537,-4.883,27.344,28.809,-0.488,-6.836
1533054464.540,3.906,29.297,30.762,6.348,-16.113
1533054464.544,1.953,30.762,29.785,7.812,-31.738
1533054464.548,0.488,29.785,30.273,9.766,-23.926
1533054464.552,8.789,31.738,31.738,10.254,26.367
1533054464.556,9.277,34.180,31.738,10.254,5.859
1533054464.560,11.719,33.691,32.715,13.184,13.184
1533054464.564,15.625,33.691,31.738,15.137,0.488
1533054464.568,15.137,33.691,30.273,16.602,-21.973
1533054464.572,14.648,35.156,30.762,16.113,34.180
1533054464.576,14.648,37.109,29.785,14.160,91.797
1533054464.579,9.766,38.086,30.273,11.230,59.082
1533054464.583,8.301,37.109,33.691,18.066,-10.742
1533054464.587,4.883,34.668,33.203,18.066,-5.371
1533054464.591,5.859,36.621,29.297,3.418,34.180
1533054464.595,7.324,38.574,25.879,-3.418,70.312
1533054464.599,3.906,37.598,24.902,-2.441,42.480
1533054464.603,0.488,35.645,22.949,-2.930,38.574
1533054464.607,-1.465,34.180,20.996,-5.371,33.203
1533054464.611,-4.883,33.203,22.461,-4.395,-4.883
1533054464.615,-10.742,33.691,24.902,-7.324,31.738
1533054464.619,-12.695,32.227,28.320,-9.277,44.434
1533054464.622,-16.113,30.273,28.320,-6.836,29.785
1533054464.626,-17.578,30.273,26.855,-9.277,33.691
1533054464.630,-14.160,29.785,26.367,-8.301,45.410
1533054464.634,-17.090,27.832,26.855,-2.930,48.340
1533054464.638,-17.578,29.297,29.297,0.488,11.230
1533054464.642,-14.648,30.273,28.809,4.395,17.090
1533054464.646,-10.254,30.273,29.785,10.742,20.508
1533054464.650,3.418,30.273,31.738,16.602,47.363
1533054464.654,10.254,31.250,32.715,18.066,58.594
1533054464.658,9.277,32.227,33.691,18.555,15.625
1533054464.662,9.766,33.203,33.691,19.043,16.113
1533054464.665,8.789,32.715,32.227,19.043,-19.531
1533054464.669,13.184,32.227,30.273,20.508,-48.828
1533054464.673,18.555,34.180,30.762,22.461,20.508
1533054464.677,15.137,37.598,32.715,22.461,18.066
1533054464.681,12.207,37.598,32.227,19.531,-11.719
1533054464.685,11.230,36.621,30.273,17.090,-38.574
1533054464.689,14.160,37.598,29.297,16.113,-19.043
1533054464.693,14.160,40.527,30.762,14.160,33.691
1533054464.697,13.672,41.504,33.691,11.230,15.137
1533054464.701,16.602,40.039,31.738,9.277,-11.719
1533054464.704,11.230,39.551,28.809,9.277,-20.020
1533054464.708,-2.930,38.086,26.367,2.441,23.438
1533054464.712,-10.254,37.109,27.344,-4.395,45.898
1533054464.716,-12.207,35.156,33.691,-3.906,3.906
1533054464.720,-22.461,33.203,36.621,-6.836,22.461
1533054464.724,-27.344,32.715,33.691,-6.836,58.594
1533054464.728,-27.344,32.227,31.738,-5.859,12.207
1533054464.732,-24.414,31.250,29.297,-9.766,-20.020
1533054464.736,-23.438,32.227,27.832,-11.719,14.648
1533054464.740,-25.879,31.738,30.273,-15.137,43.945
1533054464.744,-21.973,30.762,30.273,-8.789,-0.488
1533054464.747,-12.207,32.227,29.785,-0.977,-45.898
1533054464.751,-7.812,30.762,31.250,0.000,-49.805
1533054464.755,-9.277,27.344,29.297,2.441,-41.504
1533054464.759,-6.836,29.297,27.344,3.906,7.324
1533054464.763,-6.348,31.738,29.297,7.812,21.973
1533054464.767,-3.418,29.297,29.785,10.742,53.223
1533054464.771,-0.488,30.273,30.762,8.301,69.336
1533054464.775,1.465,31.250,32.715,9.766,62.012
1533054464.779,7.812,32.227,32.227,15.625,50.781
1533054464.783,7.324,33.691,31.738,15.137,-2.930
1533054464.786,8.301,32.227,29.297,16.602,-25.879
1533054464.790,12.695,31.250,28.809,21.973,31.738
1533054464.794,10.742,30.273,30.273,21.484,85.449
1533054464.798,8.789,27.832,30.273,20.996,31.738
1533054464.802,11.230,29.297,29.785,21.973,-38.574
1533054464.806,11.230,31.250,31.738,18.066,37.598
1533054464.810,10.254,29.785,32.227,17.090,20.508
1533054464.814,12.695,30.762,27.344,15.625,-12.695
1533054464.818,12.207,32.227,26.367,14.648,35.156
1533054464.822,11.719,34.668,24.414,14.648,-5.371
1533054464.826,12.695,38.086,21.484,13.184,15.137
1533054464.829,10.254,36.133,23.926,12.695,59.570
1533054464.833,8.789,36.133,24.414,10.742,19.043
1533054464.837,4.883,35.645,20.996,6.348,-20.508
1533054464.841,1.953,34.180,21.484,2.441,12.207
1533054464.845,-4.395,36.133,22.461,0.000,-3.906
1533054464.849,-9.766,34.668,21.973,-2.441,-9.766
1533054464.853,-6.836,35.645,24.902,0.977,39.062
1533054464.857,-8.789,37.598,25.879,-4.395,42.480
1533054464.861,-13.184,33.203,27.344,-10.254,82.520
1533054464.865,-12.695,29.297,27.832,-6.348,68.848
1533054464.869,-11.230,26.855,25.391,-3.906,13.672
1533054464.872,-8.789,27.344,25.879,-1.465,53.711
1533054464.876,-8.301,30.762,26.367,-2.930,67.871
